Date,Open,High,Low,Close,Volume,Symbol,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,WMA_20,RSI_14,RSI_7,STOCH_K,STOCH_D,WILLIAMS_R,ROC_10,ROC_20,MFI_14,MACD,MACD_SIGNAL,MACD_HISTOGRAM,ADX_14,ADX_POS,ADX_NEG,PSAR,TRIX,MASS_INDEX,CCI_20,DPO_20,BB_HIGH,BB_LOW,BB_MID,BB_WIDTH,BB_PERCENT,ATR_14,ATR_20,KELTNER_HIGH,KELTNER_LOW,KELTNER_MID,DONCHIAN_HIGH,DONCHIAN_LOW,DONCHIAN_MID,OBV,CMF_20,AD_LINE,VOLUME_SMA_20,VOLUME_RATIO,PVT,NVI,HIGH_LOW_RATIO,CLOSE_OPEN_RATIO,DAILY_RETURN,VOLATILITY_10,VOLATILITY_30,PRICE_POSITION,GAP,GAP_PERCENT,RESISTANCE_20,SUPPORT_20,TREND_STRENGTH,VOLUME_TREND,RSI_OVERSOLD,RSI_OVERBOUGHT,MACD_BULLISH,MACD_BEARISH,MA_BULLISH,MA_BEARISH,BB_SQUEEZE,BB_BREAKOUT_UP,BB_BREAKOUT_DOWN,VOLUME_SPIKE,BULLISH_SCORE,BEARISH_SCORE,NET_SIGNAL
2025-06-13,265.08,267.02,262.71,264.95,7098265,JPM,267.336,265.95099999999996,264.86,250.68,,265.5827598430678,261.9171145210809,256.9998372050353,265.4348571428571,56.24167845278505,47.938387789124576,49.839418253686944,76.30515643234041,-50.160581746313056,0.35984848484848053,-0.9495682081573219,50.713025512611864,3.654369115583961,4.227051228289313,-0.5726821127053521,18.273635418915973,21.298866868990054,18.5937134423407,260.98481345308016,0.2548981236040757,23.23346067339041,12.1330828263921,-0.4900000000000091,269.5889872065807,260.1310127934193,264.86,3.5709334792575027,0.5095157796023146,4.587564059612302,5.064917465353214,268.4510633333333,260.7567833333333,264.60392333333334,269.6199,256.0001,262.80999999999995,53809515,0.2228207632854711,26184725.30913753,7554120.7,0.9396546973362498,-1333611.7834712593,1024.297614946091,1.016405922880743,0.9995095820129772,-0.01226513569937382,0.008161433803918728,0.010517682932973798,0.51972157772622,-3.160000000000025,-1.1780495079033793,269.6199,256.0001,0.0339802159631409,0.9789055660707142,0,0,0,1,1,0,1,0,0,0,1,1,0
2025-06-16,267.0,271.73,266.85,270.36,8566019,JPM,268.06,266.521,265.0,251.5134,,266.31772017046427,262.54323018948344,257.53973842869726,265.9586666666667,63.69094365732342,65.78413635382643,88.0035026269702,75.90378257660119,-11.996497373029795,2.1537066424846927,1.0464942442816607,51.30731425978007,3.764765277628044,4.13459403815706,-0.3698287605290158,18.553134875386778,26.216284262703223,16.695587081475654,261.84832210777216,0.24703918600725416,23.47119729908103,190.8882189677733,-1.0,270.1842955162688,259.8157044837312,265.0,3.9126758613349253,1.0169458399101539,4.744166626782855,5.150671592085555,268.6444433333333,260.83709333333337,264.74076833333334,271.73,256.0001,263.86505,62375534,0.21744979735496295,29941135.280448984,7535776.05,1.1367135837323616,-1158702.6957565958,1024.297614946091,1.0182874273936668,1.0125842696629215,0.020418946971126672,0.010350020527750218,0.010368905307394859,0.719262295081966,2.0500000000000114,0.7737308926212536,271.73,256.0001,2.022641509433967,0.9887371586633071,0,0,0,1,1,0,1,1,0,0,2,1,1
2025-06-17,268.17,270.59,267.8,269.52,6739262,JPM,268.24399999999997,266.846,265.232,252.69819999999999,,266.8103787777807,263.0605763147338,258.02329794470984,266.3891428571429,61.92812587683779,61.93817953352484,80.64798598949183,72.83030229004966,-19.35201401050817,1.2205655913170843,1.7517366354575605,45.31682545039914,3.741346142162513,4.055944458958151,-0.3145983167956379,18.812670084966815,25.081604034876893,15.97297695246305,262.71,0.24004189839702283,23.603314877232563,151.14633810073892,-0.5720000000000027,270.776801529361,259.68719847063903,265.232,4.181095440490585,0.886668483740492,4.604583296298363,5.032638012481275,268.6774433333333,261.23009333333334,264.95376833333336,271.73,256.0001,263.86505,55636272,0.24275350795994022,31511214.241022427,7265486.9,0.9275719704346311,-1179641.370412611,1021.1151545356947,1.0104182225541447,1.0050341201476674,-0.0031069684864626357,0.010373028179001346,0.010409826510661836,0.6164874551971301,-2.1899999999999977,-0.8100310696848637,271.73,256.0001,1.6166978343487788,1.003529054604723,0,0,0,1,1,0,1,0,0,0,1,1,0
2025-06-18,270.0,277.72,269.72,273.96,9586440,JPM,269.406,267.82,265.646,253.8886,,267.91032082922095,263.86873418743085,258.66581416066447,267.22038095238094,67.10994970589644,72.02413803093924,78.40321654221687,82.3515683862263,-21.596783457783125,3.6863220043902625,3.1165311653116428,52.431737872494594,4.03454942757088,4.051665452680697,-0.017116025109817024,20.30363649764136,32.53606958939095,14.048445733437868,263.7924,0.23679576632844512,23.93074067273053,233.78896804406355,0.6239999999999668,272.3731610654127,258.9188389345873,265.646,5.064756153236037,1.1179426892828463,4.861398775134197,5.191006111857214,269.3054433333333,261.49409333333335,265.3997683333333,277.72,256.0001,266.86005,65222712,0.21306714248639647,32086400.641022313,7322992.05,1.3090878611564245,-1021716.9358623002,1021.1151545356947,1.02966038855109,1.0146666666666666,0.016473731077470966,0.010857965664942225,0.010308414258232782,0.529999999999994,0.4800000000000182,0.17809439002672092,277.72,256.0001,3.1297290378925204,1.0544327164741358,0,0,0,1,1,0,1,1,0,0,2,1,1
2025-06-20,275.57,277.3,273.8119,275.0,13969674,JPM,270.758,269.125,266.344,255.0512,,269.0010409742967,264.694022365741,259.32363132935166,268.1112380952381,68.20168547906611,73.91319749719771,84.37679494543353,81.14266582571409,-15.623205054566476,4.981866768467269,5.347839411584424,63.720785717887054,4.301252293032462,4.10158282075105,0.1996694722814123,21.688105309410584,30.834180463173332,13.313602916351194,265.742264,0.23648331592952557,24.147667030681404,216.88378735488592,-2.123999999999967,273.8647909158548,258.82320908414516,266.344,5.647426573044507,1.0754713897013146,4.763306005481756,5.105860806264355,269.87859,262.2108,266.044695,277.72,256.0001,266.86005,79192386,0.21747140841688697,27633294.21614925,7648273.5,1.826513395474155,-968685.6139174908,1021.1151545356947,1.0127390372733984,0.9979315600391915,0.0037961746240327,0.00997306059335818,0.010296701785353815,0.3406152346549724,1.6100000000000136,0.5876770331435297,277.72,256.0001,3.249932418226056,1.2018309753175014,0,0,1,0,1,0,1,1,0,1,3,0,3
2025-06-23,275.06,278.55,272.1128,278.27,8094559,JPM,273.42199999999997,270.379,267.224,255.92980000000003,,270.4270349721761,265.70049720995826,260.08584196575816,269.24704761904763,71.41458139649396,79.09206210474039,98.4649122807016,87.08164125611734,-1.535087719298407,4.719075753584452,6.751831818007428,69.73023563765707,4.722045110211354,4.225675278643111,0.4963698315682432,22.38982207404128,27.93056769838286,14.545461807879455,267.41914704,0.2401080435650998,24.385964514350707,193.57472863887008,-5.274000000000001,275.91144703581006,258.5365529641899,267.224,6.5019961049981045,1.135744883074847,4.88286986223306,5.172427765951138,270.8137866666667,262.8454066666667,266.82959666666665,278.55,256.0001,267.27504999999996,87286945,0.2609631675746431,35023672.35490516,7727295.8,1.0475280369104027,-872433.9487174919,1033.257142009628,1.023656366036438,1.0116701810514068,0.011890909090908952,0.009733402275884649,0.010132481372997555,0.9565028273162199,0.060000000000002274,0.021818181818182646,278.55,256.0001,4.133610753525129,1.2153269452943682,0,1,1,0,1,0,1,1,0,0,3,1,2
2025-06-24,280.21,282.715,279.51,281.26,9267941,JPM,275.602,271.831,268.25149999999996,257.01279999999997,,272.09364527473525,266.8539516234172,260.9368132873671,270.58380952380946,74.0013169083387,82.74608723782923,93.5059138585138,92.11587369488298,-6.494086141486212,5.44350303666491,7.88232135322773,70.46043710554446,5.236432130961703,4.427826649106829,0.8086054818548734,23.695999887857443,32.234845324013584,13.593546091364313,269.20008351359996,0.24793442556634537,24.538482502403774,231.6606779033591,-2.5214999999999463,278.3591273674886,258.1438726325113,268.25149999999996,7.535933530652129,1.1434991876452671,4.851593443502127,5.13605637765358,271.75428999999997,264.0644,267.909345,282.715,260.31,271.5125,96554886,0.2377687345650255,35876727.76676168,7857100.8,1.179562441148776,-772850.2940295982,1033.257142009628,1.0114664949375693,1.0037471896077943,0.01074495993100233,0.009911051423826544,0.01018388057230984,0.5460218408736377,1.9399999999999977,0.6971646242857649,282.715,260.31,4.849367105123374,1.2131160643885337,0,1,1,0,1,0,0,1,0,0,3,1,2
2025-06-25,281.5,284.28,280.91,284.06,6826901,JPM,278.51,273.377,269.19,257.97,,273.93462320357156,268.12939380998654,261.8652106493089,272.08938095238096,76.17553062829376,85.51234185126431,99.08218606591585,97.01767073504375,-0.9178139340841498,5.75577066269545,7.07527611293301,75.79276963718708,5.803129288176763,4.702887176920816,1.1002421112559464,25.12653151362982,32.95533412044656,12.904037897248925,271.63276848115197,0.2597822788624923,24.546218237088656,203.13482471490752,-2.4499999999999886,281.3089372471354,257.0710627528646,269.19,9.004002561116996,1.113502640403343,4.7457653403948274,5.047753558770898,272.70178999999996,265.0059,268.853845,284.28,260.31,272.29499999999996,103381787,0.22905070929762994,41812282.64213271,7823118.1,0.872657284823554,-704887.1183202894,1043.5434251555678,1.0119967249296926,1.0090941385435168,0.009955201592832363,0.01000940316006632,0.0092170812396654,0.9347181008902155,0.2400000000000091,0.08533029936713685,284.28,260.31,5.523979345443741,1.2206262104109102,0,1,1,0,1,0,0,1,0,0,3,1,2
2025-06-26,284.7,289.41,284.47,288.75,8942062,JPM,281.46799999999996,275.437,270.45300000000003,259.05060000000003,,276.213912233553,269.65786706236145,262.9436289404021,273.95223809523816,79.29840294280967,88.96854312505245,97.52808988764035,96.70539660402335,-2.47191011235964,7.682267387656172,9.586701582602752,82.85088307380794,6.5551213140498135,5.073334004346616,1.481787309703197,27.071877634774694,37.977291142329896,11.874307521117409,274.16221478492156,0.27672832620556376,24.59011184968352,204.34040007539994,-1.8530000000000086,284.9619173958641,255.94408260413599,270.45300000000003,10.729344762945166,1.1305432549094174,4.788924958938056,5.062865880832354,273.9164566666667,266.10856666666666,270.0125116666667,289.41,260.31,274.86,112323849,0.28908677135083355,48364967.751444355,7993450.8,1.1186735521034294,-557248.3420758349,1043.5434251555678,1.0173656273069216,1.0142255005268703,0.0165105963528831,0.010179852357569005,0.009423356848799325,0.8663967611335981,0.6399999999999864,0.22530451313102387,289.41,260.31,6.7653159698727565,1.178493198456917,0,1,1,0,1,0,0,1,0,0,3,1,2
2025-06-27,285.81,288.6962,285.04,287.11,17868633,JPM,283.89,277.32399999999996,271.59000000000003,260.13019999999995,,277.89023361014887,270.95141767411974,263.9121358088184,275.538619047619,75.56825486539867,81.0777556033897,91.38576779026215,95.99868124793947,-8.614232209737855,7.034745004473606,8.601581117373382,69.68124662904002,6.938760407664915,5.446419285010276,1.492341122654639,28.878270461552074,35.84136028747861,11.206468950975742,277.21177182793724,0.2944868506581624,24.587563959758228,159.20883221705913,-3.4400000000000546,287.5094271253713,255.67057287462876,271.59000000000003,11.72313201912535,0.9874547267867853,4.711858890442479,4.995222586790735,275.0975433333333,267.2120233333334,271.1547833333333,289.41,260.31,274.86,94455216,0.2731944197835385,50729402.03988609,8632782.85,2.0698578095243065,-658735.9892446649,1043.5434251555678,1.012826971653101,1.0045484762604528,-0.005679653679653618,0.010807021391440375,0.009465643292134951,0.566161588534549,-2.9399999999999977,-1.0181818181818174,289.41,260.31,5.714496115468162,1.1815447437091504,0,1,1,0,1,0,0,0,0,1,2,1,1
2025-06-30,290.4,292.65,288.92,289.91,12689156,JPM,286.218,279.82000000000005,272.8855,261.3362,,279.7394286090123,272.35656177339047,264.95314650332716,277.2833809523809,77.51312086512121,83.91871814144977,90.84836339345374,93.2540736904521,-9.151636606546267,9.42064540479337,9.814393939393948,70.91535414662746,7.38361997778884,5.83385942356599,1.5497605542228499,30.966164382544587,38.78806761132186,10.276970139896937,279.6514174623498,0.3134387401279938,24.609679590080894,160.38025186611645,-4.64549999999997,290.27278670609667,255.4982132939033,272.8855,12.74328368938378,0.9895674721355623,4.771011826839443,5.022461457451197,276.4775433333333,268.47952333333336,272.4785333333333,292.65,260.31,276.48,107144372,0.23769946621166876,44776044.66723207,8718357.55,1.4554525812032106,-534986.7753545169,1053.7204360240003,1.0129101481378928,0.9983126721763087,0.009752359722754456,0.008463203252428941,0.00952310334279006,0.2654155495978604,3.2899999999999636,1.1459022674236228,292.65,260.31,6.23869718251796,1.2753478549408654,0,1,1,0,1,0,0,0,0,0,2,1,1
2025-07-01,290.89,291.13,286.59,290.41,9338260,JPM,288.048,281.825,274.173,262.5052,,281.3810551042975,273.6945629547697,265.9716521894422,278.95238095238096,77.85217030131815,84.40646687382912,92.51837007348045,91.58416708573212,-7.481629926519547,7.4160378754253635,9.729464218242272,64.16726501938444,7.687898900503683,6.204667318953529,1.4832315815501538,32.10171903367438,36.1424424286067,13.07650813611978,282.25113396987985,0.33202594287484,24.588975410366242,129.69949806802916,-9.223000000000013,292.70882919645106,255.63717080354894,274.173,13.521265183990444,0.9379895775881669,4.754510982065199,4.998338384578638,277.82371,269.68469,273.7542,292.65,260.31,276.48,116482632,0.24330179296559826,51152389.601152904,8884712.3,1.0510481020302704,-518881.3288366328,1055.537759393363,1.0158414459681078,0.9983498917116437,0.0017246731744333665,0.007710384503008073,0.009513767566439596,0.8414096916299632,0.9799999999999613,0.33803594218894184,292.65,260.31,5.922173226393563,1.2530515366265713,0,1,1,0,1,0,0,0,0,0,2,1,1
2025-07-02,292.04,292.822,289.7,292.0,8158692,JPM,289.636,284.073,275.4595,263.7654,,283.0147390417185,275.0511873059231,267.01219726801094,280.65019047619046,78.9396263574503,85.98365720323007,97.27019128586609,93.54564158426676,-2.729808714133907,8.340753932917787,9.663123896796492,64.5372884162336,7.965520291228927,6.556837913408609,1.408682377820318,33.35614008074895,37.010511903394146,12.447751184362394,284.33090717590386,0.34999272839867734,24.58013202470052,127.16134227952541,-5.099499999999978,295.1578638660678,255.76113613393215,275.4595,14.302185160481187,0.9198445137997596,4.637903054774829,4.904521465349707,279.10801000000004,271.02679,275.0674,292.822,260.31,276.56600000000003,124641324,0.23074665658475005,55014832.51466989,8942727.75,0.9123270022393335,-474212.34264469834,1061.316847707937,1.010776665516051,0.9998630324613066,0.005475018077889748,0.006866349413610433,0.009210911647630523,0.7367072389493917,1.6299999999999955,0.561275438173615,292.822,260.31,6.0046939749763615,1.2747073285329524,0,1,1,0,1,0,0,0,0,0,2,1,1
2025-07-03,292.15,296.4,291.21,296.0,6541646,JPM,291.086,286.277,277.0485,264.97360000000003,,285.0124716078765,276.60365695379716,268.17017157377705,282.6064285714286,81.41223440428627,89.19207864916446,98.81270406648864,96.20042180861174,-1.1872959335113604,8.044970068623165,12.027855574899693,69.38436181305732,8.411343086911359,6.92773894810916,1.4836041388021988,34.906157788845476,39.541227471517026,11.461156864975464,286.0291257407231,0.3689245045823259,24.64157092871033,129.92512439570422,-7.528500000000008,297.95407368263324,256.14292631736674,277.0485,15.091634629051049,0.9532642894115714,4.67733855086234,4.918795392082222,280.68867666666665,272.38245666666666,276.5355666666667,296.4,260.31,278.355,131182970,0.29283477208831615,60548132.310431026,8974024.55,0.7289534326045497,-384600.75360360206,1075.8554346628405,1.0178221901720408,1.013178161903132,0.013698630136986356,0.006536889791371521,0.009404210488115173,0.922928709055881,0.14999999999997726,0.05136986301369084,296.4,260.31,6.840499046195886,1.216764823760149,0,1,1,0,1,0,0,0,0,0,2,1,1
